0.05203426	-0.1403832	-0.04080442	0.13191466	0.042091433	-0.15163547	0.16689593	-0.13084087	0.16309448	-0.10095691	0.1030997	0.14238814	0.08566271	0.15529884	-0.1354414	-0.09699976
0.006514247	0.06594324	0.02087377	0.008480672	-0.035288952	0.023407506	0.014225905	-0.026606705	-0.05151154	-0.026383296	-0.0069719804	-0.023617709	-0.0037762672	-0.02581376	0.026721451	-0.03766376
0.5693282	-0.53245646	-0.5426354	0.534442	0.55950123	-0.5645401	0.5741049	-0.52675354	0.58279455	-0.51649415	0.5225982	0.49685854	0.49437478	0.4993666	-0.549324	-0.5476579
0.047623433	-0.12957132	-0.071377754	0.08553579	0.029700495	-0.077938385	0.08847979	-0.091213726	0.11633414	-0.12494025	0.09422376	0.07514713	0.054980315	0.10422571	-0.10664205	-0.102084965
0.30599052	-0.3056328	-0.27792877	0.28510705	0.24989209	-0.31639314	0.27008387	-0.31714413	0.29280955	-0.28555512	0.3279404	0.3168549	0.2299991	0.32794997	-0.29395133	-0.27211466
0.29335916	-0.3128291	-0.17330284	0.31630695	0.24553707	-0.33903667	0.29089117	-0.39409366	0.2881461	-0.32976505	0.2996286	0.33313927	0.23916878	0.33897018	-0.25144827	-0.34656224
-0.16487871	0.117542155	0.20516834	-0.14228456	-0.1355494	0.05987349	-0.13524848	0.0497736	-0.14856964	0.17005856	-0.11427404	-0.18452537	-0.17887516	-0.09989552	0.19935824	0.11946363
-0.21152338	0.21266502	0.1638675	-0.16757526	-0.16335352	0.15302221	-0.19811913	0.19017777	-0.20534678	0.21281786	-0.19484162	-0.16994454	-0.2220265	-0.19887717	0.1881448	0.13217854
0.64121085	-0.6131415	-0.6308079	0.63826245	0.7190453	-0.63348186	0.7151716	-0.6230562	0.6494664	-0.6764659	0.6804861	0.6498531	0.6736029	0.68064857	-0.6433299	-0.7089828
0.15288779	-0.111222975	-0.07115399	0.075514294	0.14690481	-0.081562944	0.14449912	-0.13383414	0.15854783	-0.1572022	0.10871769	0.09670375	0.11782565	0.17107183	-0.15922593	-0.08140189
-0.00087376416	-0.102267444	0.06821298	0.035600305	0.019920254	-0.051547285	0.09797302	-0.048785716	-0.0006880135	-0.08741079	0.057990763	0.01273473	-0.018781623	0.007406891	-0.029760333	-0.056495104
0.028848024	-0.042454723	0.056466766	0.033193756	0.018043227	-0.006889931	0.0021230453	-0.024722172	-0.01186128	-0.07601306	-0.0027813676	0.039204296	0.003172266	0.004319482	0.018918851	-0.04911808
0.39425382	-0.4210912	-0.4331507	0.40544292	0.38118196	-0.43190035	0.46740863	-0.43437666	0.40865308	-0.45827988	0.38600639	0.42387372	0.44910824	0.3847067	-0.41717702	-0.40311316
-0.56586516	0.5150191	0.583594	-0.5648658	-0.606277	0.5730365	-0.58656025	0.5458427	-0.61788696	0.5499915	-0.57055956	-0.61603373	-0.6255445	-0.541444	0.6110117	0.55850065
0.11898949	-0.098894544	-0.071622714	0.117300294	0.12355825	-0.09745558	0.08331928	-0.03166306	0.13356152	-0.017579727	0.117719874	0.10568039	0.11781092	0.10204036	-0.06707069	-0.057669133
-0.008137702	-0.055488955	0.023264138	-0.007129394	-0.101118416	-0.056364127	0.052563943	-0.0041504623	0.0067699207	0.011925907	0.0025450191	-0.028686626	-0.0012641064	-0.0011798107	0.017782323	-0.015119165
0.08034477	-0.09714137	-0.10997656	0.07142584	0.09338408	-0.103923656	0.029347902	-0.040415876	0.05977702	-0.100705005	0.087788545	0.070393786	0.08216951	0.090525635	-0.10098277	-0.02849184
0.22633734	-0.2964196	-0.15706287	0.25852898	0.27206507	-0.2243028	0.256767	-0.31167716	0.2656368	-0.24256632	0.28921798	0.21455735	0.2302567	0.2814213	-0.19579808	-0.2904602
0.34772032	-0.3516366	-0.31472158	0.38927302	0.354332	-0.42318192	0.4020029	-0.4566632	0.43098733	-0.43168667	0.41897452	0.43578005	0.34919548	0.41578302	-0.35461682	-0.38329652
0.3370332	-0.38733494	-0.2840047	0.39842644	0.32920155	-0.4027271	0.38783708	-0.43744007	0.3409689	-0.42788565	0.3716193	0.37832198	0.3735213	0.4068706	-0.32109028	-0.451329
-0.18835624	0.1580736	0.23226498	-0.19474457	-0.22891754	0.19536518	-0.20554008	0.1972594	-0.19249448	0.15883845	-0.21102993	-0.22309628	-0.26052582	-0.19309694	0.23830831	0.16024294
-0.22168706	0.13337912	0.31060743	-0.23262386	-0.23567638	0.1719609	-0.23649055	0.1363686	-0.2197118	0.22936949	-0.19202465	-0.20725316	-0.30754444	-0.19423187	0.24853964	0.16760507
0.1490933	-0.14660339	-0.15117219	0.1257359	0.13952748	-0.16063052	0.095236026	-0.11341469	0.118389085	-0.15697287	0.10463166	0.108488284	0.11251705	0.11467608	-0.19101202	-0.11464138
-0.035854775	0.018270206	0.03546261	0.0048982543	0.021372572	0.04469433	0.01098178	0.014397998	-0.02501976	0.08189354	0.0017811685	-0.064616874	-0.09243588	-0.013803954	0.03654001	-0.028330516
-0.23412952	0.21574594	0.23851708	-0.27030575	-0.2526344	0.22557455	-0.23453526	0.17103095	-0.27050042	0.22668108	-0.23210342	-0.18530472	-0.2824679	-0.1839527	0.22330756	0.17963113
0.0192914	-0.029312491	0.09545756	-0.011115474	-0.031507708	0.015089009	0.04937287	0.0021281696	0.0023464954	-0.04006787	0.0077553564	0.029745014	-0.027349073	0.050845172	-0.036346626	-0.06610671
0.37035075	-0.49248016	-0.41704074	0.39901662	0.38551474	-0.4300025	0.44222018	-0.4100184	0.4121876	-0.45389417	0.38731787	0.40511	0.3597211	0.4571981	-0.39336795	-0.41733634
0.2522271	-0.16864286	-0.23786734	0.22151858	0.21436888	-0.12323096	0.17738235	-0.108024366	0.17239267	-0.2058824	0.15207505	0.14324424	0.17159954	0.21860291	-0.1783133	-0.1412248
0.14546321	-0.13730311	-0.12220585	0.16825666	0.2035109	-0.17972583	0.16298452	-0.11904629	0.13806254	-0.13208114	0.17492169	0.16872351	0.1488533	0.14680283	-0.19891395	-0.12704417
-0.19811295	0.19062606	0.2811083	-0.14676179	-0.2081748	0.17943476	-0.16864532	0.09782232	-0.15780237	0.13479063	-0.109548524	-0.1799042	-0.15939091	-0.116141714	0.2073638	0.17299297
0.10895633	-0.16535129	-0.13824779	0.14400421	0.0674989	-0.087265186	0.080239706	-0.1114459	0.0857165	-0.15076458	0.08376912	0.10899734	0.07958338	0.14726938	-0.06478636	-0.07459378
-0.8623869	0.7534187	0.87557894	-0.91051835	-0.9008162	0.78230673	-0.847728	0.81333	-0.8996727	0.87967604	-0.8805115	-0.8524109	-0.8750148	-0.82987493	0.8937814	0.844571
0.11857011	-0.19231075	-0.086969204	0.1768675	0.15895005	-0.15777199	0.17033494	-0.2267499	0.11345778	-0.17063609	0.15382965	0.14981888	0.097005405	0.16744955	-0.1287298	-0.1757052
0.5612896	-0.5612196	-0.44832113	0.5279322	0.50240564	-0.57052296	0.5801541	-0.5880504	0.5127558	-0.5594923	0.55331546	0.5565019	0.47644532	0.5572743	-0.5268536	-0.54985994
0.037340626	-0.08599712	-0.04500114	0.019865938	0.0963454	-0.06696089	0.06851007	-0.07662372	0.013298789	-0.09474202	0.01620065	0.031894166	0.031207418	0.06023174	-0.031871594	-0.08792653
0.09569459	-0.14780515	-0.14483327	0.16716756	0.14970121	-0.16472182	0.1725874	-0.16610847	0.11230975	-0.16453642	0.11028007	0.114254266	0.07370507	0.12700935	-0.16985665	-0.19955425
-0.9054949	0.8674082	0.95813286	-0.9665866	-0.9389119	0.92043686	-0.9734391	0.8749795	-0.9712403	0.9106067	-0.9809061	-0.9169367	-0.9549565	-0.9302905	0.9248867	0.85753477
0.40984794	-0.48472154	-0.3799619	0.3715337	0.41751724	-0.46358323	0.43536502	-0.42899686	0.4474526	-0.40084553	0.41704524	0.3622978	0.42239434	0.45566615	-0.39211679	-0.45449153
0.28534046	-0.26581037	-0.25628126	0.25244495	0.27783638	-0.32976177	0.28639823	-0.35559636	0.28862566	-0.28527668	0.3079372	0.29366884	0.24645501	0.24756193	-0.22931857	-0.26923034
0.28778052	-0.34239325	-0.3233752	0.35546637	0.35605234	-0.324788	0.3580171	-0.31681484	0.30586213	-0.3310527	0.3053949	0.32432255	0.36168638	0.29938403	-0.31364638	-0.26070136
-0.24239857	0.12440293	0.20770438	-0.22200702	-0.18584774	0.079524934	-0.15306021	0.12333173	-0.21048048	0.15759502	-0.14110096	-0.11425796	-0.16029616	-0.12815465	0.1536179	0.18044803
-0.70010537	0.62873876	0.68976367	-0.6215352	-0.71579874	0.6696453	-0.63415295	0.5794747	-0.6254631	0.60684115	-0.6328346	-0.65791947	-0.6845094	-0.586504	0.6961183	0.61122036
0.029096922	-0.04342691	-0.01190258	0.032237306	0.085577525	0.003984394	0.088945895	-0.032459658	0.07589078	-0.07223577	0.048746966	-0.0045482498	0.05192962	0.015260738	-0.05561401	-0.05452939
0.2794012	-0.28758833	-0.30827177	0.3241785	0.26296023	-0.31516105	0.2772118	-0.21399313	0.33496672	-0.2735051	0.33563378	0.28881964	0.2890262	0.29181504	-0.26881248	-0.25682774
0.14822103	-0.14630333	-0.12659432	0.16292012	0.092816144	-0.13109751	0.13221064	-0.21594158	0.16337888	-0.19324762	0.16014582	0.16932033	0.07212026	0.16686048	-0.17334008	-0.2313148
0.5307391	-0.5955162	-0.4431708	0.54521894	0.5434101	-0.5468541	0.60984373	-0.59939444	0.52731043	-0.5569149	0.5442061	0.5812917	0.4634878	0.6063821	-0.54361933	-0.60071796
0.13775055	-0.2590649	-0.18346992	0.14042269	0.16527376	-0.27724546	0.2773294	-0.22689447	0.20306326	-0.20937204	0.23980598	0.19181588	0.19565392	0.17601992	-0.16661268	-0.21423651
0.59342015	-0.6131448	-0.6236965	0.6101893	0.58771807	-0.60222596	0.67559844	-0.535394	0.68696207	-0.6152588	0.6745499	0.6759744	0.6135466	0.60677576	-0.6214018	-0.63476497
-0.18526146	0.15052265	0.2859079	-0.24501574	-0.17569038	0.21654664	-0.21648182	0.15048324	-0.20214757	0.2230259	-0.25112084	-0.23637633	-0.28132913	-0.22562167	0.19978414	0.2142318
0.17057563	-0.31088552	-0.11139166	0.2588584	0.19486134	-0.25051567	0.25085127	-0.3338714	0.20675841	-0.28821284	0.19403042	0.21028708	0.18819025	0.24889165	-0.2505861	-0.28494462
0.039642703	0.0973529	-0.010628259	0.030029891	-0.07406447	0.04527459	-0.08579347	0.07745709	-0.052369624	0.0568037	0.016874516	-0.049739175	0.012451477	-0.053329118	-0.037741102	0.010057631
-0.078558	-0.06402945	0.10056746	0.006696702	0.016003357	-0.06993183	0.0935388	-0.13275747	-0.04378118	-0.003131243	0.005212472	0.03152268	-0.08700387	0.05420696	-0.0076549794	-0.042006426
-0.3824617	0.4165011	0.34213427	-0.4400177	-0.4431444	0.32581264	-0.41130683	0.3362625	-0.38618624	0.3793798	-0.37537906	-0.3588256	-0.4398991	-0.35107568	0.40106037	0.4053781
0.066756085	-0.09573437	-0.05596472	0.10082281	0.030329093	-0.07175159	0.08996992	-0.045207314	0.0876293	-0.074926384	0.13492535	0.08577702	0.11521842	0.12832654	-0.058580708	-0.09195479
-0.39555818	0.29271942	0.44772846	-0.35882637	-0.39170867	0.28697363	-0.36932063	0.36738664	-0.35307837	0.30505234	-0.38912338	-0.34632534	-0.38744098	-0.3227101	0.37758014	0.38380864
-0.13571444	0.15021613	0.113308534	-0.1158168	-0.16536927	0.13041624	-0.17879157	0.17042714	-0.07818522	0.13358809	-0.14489925	-0.124278605	-0.079802826	-0.09714289	0.06795223	0.16668123
-0.22473814	0.27804375	0.27441776	-0.2620139	-0.2657887	0.2873503	-0.29165486	0.27978557	-0.30155066	0.25658438	-0.20581594	-0.29172432	-0.2574246	-0.27263123	0.24336319	0.29255515
0.25956866	-0.3186258	-0.20399547	0.1798106	0.21071228	-0.22237785	0.26833674	-0.24119784	0.27516416	-0.26195806	0.25599673	0.2144317	0.21727765	0.23520431	-0.27132985	-0.30684432
0.12608325	-0.26844525	-0.11184942	0.19093192	0.16459362	-0.24517924	0.22219121	-0.21024603	0.24474932	-0.20738828	0.23489183	0.24182987	0.13406275	0.16943105	-0.16140187	-0.19240475
0.38758805	-0.40707976	-0.41527203	0.40886396	0.3835298	-0.35453176	0.39440122	-0.35922897	0.38820654	-0.39829755	0.4101586	0.33548638	0.4013624	0.37676412	-0.3440737	-0.3608502
-0.122416444	0.08001897	0.08378065	-0.10824528	-0.11784124	0.083377935	-0.112738766	0.073628835	-0.103101544	0.10082432	-0.142978	-0.085932784	-0.13508958	-0.13626462	0.13750447	0.15633592
-0.0071739117	0.021971373	0.055081677	0.006762797	-0.0052627055	-0.05022586	0.002077197	-0.0022820907	-0.03347387	-0.027848164	0.025879906	-0.025365556	-0.070533544	0.027537223	-0.026640885	0.01918983
-1.1906531	1.1204336	1.1882324	-1.1531295	-1.239218	1.1719714	-1.1778197	1.0901715	-1.1741192	1.177227	-1.184015	-1.1452528	-1.1447928	-1.1302711	1.1818241	1.1056864
0.31851864	-0.37413117	-0.34681305	0.37448922	0.39861456	-0.42824173	0.44142735	-0.41372427	0.35117295	-0.35948348	0.4199083	0.33780625	0.32445374	0.3833163	-0.39861166	-0.3934152
-0.46800864	0.5257159	0.5544922	-0.53157324	-0.50038064	0.55565494	-0.57946795	0.5001929	-0.49296147	0.57492113	-0.52366585	-0.5567789	-0.54563624	-0.5651746	0.5429064	0.49714395
-0.39147675	0.31453454	0.40177736	-0.33294794	-0.3024664	0.29582605	-0.31652442	0.2851632	-0.40304658	0.38049245	-0.3896746	-0.34189552	-0.40743136	-0.29098624	0.31843802	0.26927543
0.03978522	-0.043888602	-0.002857952	0.04786886	0.07209555	-0.08932467	0.017736454	-0.10382035	0.052599635	-0.049749315	0.055311825	0.07680052	-0.061064404	0.043605674	0.03046167	-0.09134461
0.16577423	-0.20500982	-0.12670353	0.2256057	0.2190891	-0.23994686	0.23741548	-0.24008016	0.15855417	-0.18548374	0.18229851	0.21461724	0.1805234	0.15199092	-0.16086268	-0.17000175
-0.028226923	-0.027753474	0.06634926	-0.032782856	-0.054941602	-0.037648994	-0.0105501665	-0.0928039	-0.08625405	-0.025912587	0.019610846	-0.019509356	-0.11315694	0.03807524	0.0026357803	-0.023185825
-0.009174455	-0.0077471286	0.048844356	0.01467537	-0.0446926	-0.043090906	-0.024443515	-0.02895336	0.052180223	0.025947371	0.010009741	-0.01639633	0.03970046	0.059086252	0.014251208	-0.079258
0.01343434	-0.1347162	-0.09228819	0.057372436	0.10308166	-0.031626474	0.0045821327	-0.12039911	0.07834997	-0.08456763	0.09255113	0.05484202	0.08921582	0.09211423	-0.038847625	-0.11267502
-0.17671911	0.14745617	0.15091456	-0.12801738	-0.16440813	0.096997336	-0.15824485	0.1526019	-0.10523518	0.16804892	-0.09784245	-0.14710632	-0.19570139	-0.085907154	0.11519363	0.08065932
0.666562	-0.6336213	-0.6202541	0.6466538	0.65468496	-0.66523534	0.62147015	-0.61035216	0.6172564	-0.6201815	0.66787875	0.68298215	0.65769243	0.6747631	-0.6136447	-0.6742941
0.06305969	-0.089264095	-0.10917645	0.076339	0.097018674	-0.09215908	0.092488915	-0.08417107	0.09436126	-0.071345724	0.05257848	0.076565035	0.09706041	0.025308859	-0.07632832	-0.12294068
0.28781414	-0.37128434	-0.23859686	0.37500352	0.23389125	-0.3917212	0.35306677	-0.40609056	0.3447971	-0.37629598	0.31276214	0.358634	0.3165997	0.33011448	-0.3276899	-0.37194425
0.31702712	-0.30466628	-0.40657157	0.33173183	0.29119465	-0.271563	0.33021763	-0.2591235	0.36572123	-0.26986986	0.35431132	0.33359817	0.342533	0.31821194	-0.3534806	-0.26818314
0.29682672	-0.27642804	-0.32893053	0.28938174	0.24263495	-0.2780639	0.23707856	-0.17490044	0.32705322	-0.31601316	0.2664866	0.30768004	0.27027807	0.2605526	-0.28942478	-0.23678319
0.21556696	-0.2659068	-0.12822478	0.17622699	0.22805323	-0.32157123	0.27943516	-0.36348668	0.23972695	-0.22745532	0.24931498	0.24953757	0.133343	0.26941693	-0.19856635	-0.22349118
-0.072454795	0.055284455	0.101864554	-0.06606299	-0.10674283	0.012770175	-0.07804418	0.019708915	-0.1495609	0.07912462	-0.15262343	-0.1355074	-0.14634737	-0.10221777	0.07162068	0.1032293
-0.13369863	0.13498755	0.066898376	-0.0637347	-0.16938713	0.13218164	-0.13180558	0.16620702	-0.13690718	0.10296814	-0.14258738	-0.12554282	-0.13380234	-0.16542593	0.057012156	0.12391461
0.13924712	-0.15115948	-0.12238128	0.15241037	0.17255214	-0.25032088	0.20838036	-0.23650374	0.2012957	-0.17910269	0.19232346	0.21573368	0.118098855	0.17206058	-0.11228844	-0.20872617
-0.17955974	0.22961007	0.20447199	-0.23690005	-0.24128354	0.20434557	-0.24181962	0.29600418	-0.25884542	0.2831275	-0.24973877	-0.25006032	-0.18763934	-0.2330536	0.23425771	0.28437018
0.48485926	-0.46199077	-0.42170033	0.43974563	0.45871896	-0.4862899	0.46596718	-0.48340422	0.50440824	-0.4839396	0.4313863	0.43746066	0.42169872	0.4376752	-0.47543162	-0.42352217
0.0351865	-0.076821685	0.03912437	0.050290577	0.071427956	-0.05405954	0.009169245	-0.11581813	0.051665604	-0.006492217	0.0143058505	-0.0030042646	-0.02468871	0.03921335	-0.024097476	-0.04862724
0.06416875	-0.1682994	-0.10495522	0.0846067	0.1017864	-0.18087475	0.15152551	-0.09265337	0.12737422	-0.13919874	0.121441506	0.08690844	0.109768726	0.1527466	-0.14683144	-0.13112018
0.217183	-0.22133094	-0.17599188	0.18873663	0.12872835	-0.20439205	0.19228512	-0.22265399	0.19249187	-0.1374388	0.13535826	0.17122605	0.21777306	0.1444265	-0.14401722	-0.15100414
-0.06945733	0.06756568	0.09650198	-0.08626581	-0.115886904	0.10947649	-0.15603374	0.13276343	-0.14937544	0.12705342	-0.094842024	-0.14968446	-0.077558085	-0.07849859	0.0855329	0.077519946
-0.022589099	0.14931372	-0.019399922	-0.06034109	-0.066776015	0.119068936	-0.0950042	0.16705352	-0.014358572	0.12125742	-0.050554343	-0.069781594	0.009746478	-0.09390649	0.06336109	0.12478083
0.18742073	-0.15230902	-0.102391854	0.18308707	0.15020399	-0.18283315	0.17210701	-0.12965077	0.1522197	-0.13564943	0.100005336	0.19193003	0.17086616	0.09490879	-0.17121986	-0.19045708
0.29723555	-0.40631753	-0.33202597	0.381899	0.34646037	-0.4642928	0.36918527	-0.37783206	0.34403032	-0.39574873	0.39769366	0.3678512	0.3502219	0.36407885	-0.38242897	-0.41879755
0.48293874	-0.43434554	-0.4746772	0.4389503	0.5159019	-0.50028586	0.44447726	-0.48094484	0.43818003	-0.4654053	0.44529873	0.44054812	0.4586465	0.435417	-0.4985834	-0.479804
0.577435	-0.6002955	-0.6067335	0.5784865	0.526705	-0.5651516	0.6273021	-0.5374269	0.5580251	-0.57933223	0.5411212	0.53138703	0.6016242	0.5712915	-0.56643087	-0.5711893
0.118254915	-0.21109167	-0.09709517	0.14918695	0.123001195	-0.21389213	0.23829928	-0.23860854	0.1919073	-0.16827555	0.22250447	0.19540632	0.15231782	0.20245288	-0.2085878	-0.24661055
-0.6418225	0.6013099	0.5964246	-0.6058161	-0.641801	0.5598612	-0.6356941	0.5433794	-0.5939258	0.60394967	-0.5578996	-0.63510436	-0.57166356	-0.6068987	0.6733298	0.589811
0.22027703	-0.29888752	-0.2530298	0.27551597	0.33701771	-0.26307067	0.28890342	-0.30124635	0.25484726	-0.27532855	0.2353595	0.3137	0.24659231	0.28630143	-0.24224964	-0.25091302
-0.38314578	0.31380206	0.4059316	-0.3850545	-0.33505425	0.30806944	-0.4068703	0.34660003	-0.42453232	0.3566525	-0.42136428	-0.34866738	-0.39269173	-0.39774	0.36345404	0.34988695
0.21974553	-0.25498495	-0.22065774	0.21383546	0.24721123	-0.35441622	0.26959845	-0.3542313	0.27738273	-0.28528053	0.25427234	0.27083126	0.1895848	0.3226347	-0.2246668	-0.32093123
-0.055873614	-0.00039956212	0.03690182	0.005066369	-0.013784968	0.061813388	-0.02836593	0.06632845	-0.05334688	-0.011827989	-0.003645813	-0.053757273	-0.014159257	-0.03911524	0.03953977	0.07942204
0.23478717	-0.1893203	-0.27806625	0.20009415	0.2044394	-0.20576647	0.18380402	-0.16141912	0.18552715	-0.25113183	0.236639	0.243663	0.2310133	0.148856	-0.2517267	-0.17062797
-0.34647992	0.26447904	0.33842316	-0.35044277	-0.33288306	0.27844578	-0.26617762	0.26075384	-0.3142416	0.33243358	-0.33847338	-0.3467831	-0.3729069	-0.33796656	0.36806056	0.26780498
-0.6723018	0.68690586	0.6447526	-0.70778394	-0.6842247	0.69037557	-0.7312618	0.7355183	-0.74189514	0.79366386	-0.71833616	-0.77159756	-0.7191468	-0.74432725	0.72004104	0.7640497
-0.09317002	0.061088324	0.21819729	-0.14668441	-0.10099616	0.03383659	-0.097489364	-0.026551897	-0.14241596	0.04051361	-0.12538505	-0.07368198	-0.13437176	-0.054004308	0.13070263	0.020424517
0.41828954	-0.42667246	-0.3845815	0.3786317	0.43108752	-0.44655505	0.45013735	-0.47767517	0.4207039	-0.4218831	0.46519476	0.37701607	0.3862683	0.41540048	-0.41055954	-0.45267367
0.18381864	-0.24016404	-0.2040226	0.25424987	0.2258547	-0.29580402	0.2632613	-0.22708753	0.23609664	-0.26605958	0.2347039	0.23915035	0.2020816	0.25108832	-0.178472	-0.21786658
0.14254063	-0.15228517	-0.12335072	0.121696115	0.15596035	-0.17238541	0.13282089	-0.13027108	0.16069493	-0.19488962	0.18266076	0.16892686	0.088559344	0.14357634	-0.10351417	-0.075901516
0.002755321	-0.0015451744	-0.03144254	0.0032134734	-0.059432585	-0.03840365	-0.0002146237	-0.037660103	-0.019212998	-0.008511444	0.012729258	0.061303996	-0.019180745	-0.036685526	0.02093819	0.040309235
-0.5793144	0.5609037	0.57058096	-0.62818766	-0.5681075	0.55847377	-0.6250131	0.5569782	-0.5851434	0.6031333	-0.64687586	-0.5901796	-0.56647956	-0.6292169	0.5878184	0.5931672
-0.11803869	-0.030963609	0.17744245	-0.10104988	-0.021235626	0.009741066	0.04590239	-0.0917951	-0.0835973	-0.018614052	-0.020481555	0.0026785852	-0.071275555	-0.008670753	0.039610777	0.004808341
0.5115045	-0.5962701	-0.39071283	0.50503	0.495949	-0.5958314	0.5538762	-0.64402395	0.47574577	-0.6219494	0.57696056	0.58820057	0.46217048	0.5255016	-0.55582535	-0.6242774
-0.050678365	0.044787217	0.004089139	0.0023543774	-0.100430325	0.05386894	0.0046971203	0.059718706	0.029979214	0.039883573	0.0125847	0.010086331	-0.05716898	-0.0398977	0.061361387	0.014926008
0.6371912	-0.6779587	-0.5912695	0.59779537	0.5520839	-0.67028254	0.68559825	-0.66974616	0.6566667	-0.637977	0.5972927	0.6373548	0.5902848	0.59694403	-0.61398387	-0.68454725
0.35292792	-0.5022075	-0.2775046	0.38745964	0.37456247	-0.49300626	0.49601138	-0.55816704	0.36116126	-0.477675	0.4266909	0.41949636	0.33746114	0.4089086	-0.400665	-0.5165366
-0.20407455	0.1345387	0.20147821	-0.20245208	-0.156843	0.1835553	-0.20505285	0.17383994	-0.14844683	0.21290438	-0.22170717	-0.13693726	-0.17631815	-0.17188057	0.2218101	0.23253459
